XT_D04-NFlex-R1-A	XT_D06-NFlex-R1-A	XT_D08-NFlex-R1-C	XT_D07-NFlex-R1-C	XT_D10-NFlex-R1-C	XT_D05-NFlex-R1-C	XT_D05-NFlex-R1-A	XT_D05-NFlex-R1-B	XT_D08-NFlex-R1-B	XT_D02-NFlex-R1-B	XT_D07-NFlex-R1-B	XT_D09-NFlex-R1-B	XT_D03-NFlex-R1-C	XT_D01-NFlex-R1-A	XT_D04-NFlex-R1-C	XT_D10-NFlex-R1-A	XT_D06-NFlex-R1-B	XT_D03-NFlex-R1-B	XT_D10-NFlex-R1-B	XT_D09-NFlex-R1-C	XT_D02-NFlex-R1-A	XT_D09-NFlex-R1-A	XT_D04-NFlex-R1-B	XT_D08-NFlex-R1-A	XT_D06-NFlex-R1-C	XT_D02-NFlex-R1-C	XT_D01-NFlex-R1-C	XT_D07-NFlex-R1-A	XT_D03-NFlex-R1-A	XT_D01-NFlex-R1-B	Flex_D10-NF-R1	Flex_D07-NF-R1	Flex_D08-NF-R1	Flex_D05-NF-R1	Flex_D02-NF-R1	Flex_D03-NF-R1	Flex_D09-NF-R1	Flex_D01-NF-R1	Flex_D06-NF-R1	Flex_D04-NF-R1
Syntrophomonadaceae	0.002002002002002	0.00100053028104896	0.00200090040518233	0.00100051026023272	0.00100051026023272	0.0030035742533615	0.00300390507659958	0.00300351411151047	0.00200100050025013	0.00100060036021613	0.00100056031377571	0.00100074054800552	0.0010006303971502	0.00100054029175755	0.00200196192268423	0.00100050025012506	0.00100055030266647	0.00100055030266647	0.00100049024021771	0.00100074054800552	0.0010005903483055	0.00100074054800552	0.00200218237879288	0.00200096046102129	0.00200094044200774	0.0010006303971502	0.00100061037232712	0.00100047022100387	0.00100056031377571	0.00100067044920096	0.00100047022100387	0.00100055030266647	0.00200128081972462	0.00300447667023866	0.0010007305332893	0.00100076057803931	0.00100068046271465	0.0010006504227748	0.00200100050025012	0.00200278386957871
Thermomonosporaceae	0.002002002002002	0	0.0030013506077735	0.00200102052046544	0	0.00400476567114867	0.00400520676879944	0.00400468548201396	0.00100050025012506	0	0.00200112062755143	0.00100074054800552	0.00200126079430041	0.00100054029175755	0.00200196192268423	0	0	0.0030016509079994	0	0.00100074054800552	0.0010005903483055	0.00100074054800552	0.00200218237879288	0.00100048023051065	0.00100047022100387	0	0.00100061037232712	0.00100047022100387	0.00200112062755143	0.00100067044920096	0	0.00100055030266647	0.00200128081972462	0.00400596889365154	0.0010007305332893	0.00100076057803931	0.00100068046271465	0.0010006504227748	0.00100050025012506	0.00200278386957871
Ophiostomataceae	0.002002002002002	0.00100053028104896	0.00100045020259117	0.00100051026023272	0.00100051026023272	0.0030035742533615	0.00300390507659958	0.00300351411151047	0.00100050025012506	0.00100060036021613	0.00100056031377571	0.00200148109601105	0.0010006303971502	0.00100054029175755	0.00200196192268423	0.00100050025012506	0.00100055030266647	0.00100055030266647	0.00100049024021771	0.00200148109601105	0.0010005903483055	0.00200148109601105	0.00200218237879288	0.00100048023051065	0.00100047022100387	0.0010006303971502	0.00100061037232712	0.00100047022100387	0.00100056031377571	0.00100067044920096	0.00100047022100387	0.00100055030266647	0.00100064040986231	0.00300447667023866	0.0010007305332893	0.00100076057803931	0.00200136092542929	0.0010006504227748	0.00100050025012506	0.00300417580436807
Alteromonadaceae	0.002002002002002	0.00100053028104896	0.00100045020259117	0.00100051026023272	0.00100051026023272	0.0030035742533615	0.00300390507659958	0.00300351411151047	0.00200100050025013	0.00100060036021613	0.00100056031377571	0.00100074054800552	0.00200126079430041	0.00100054029175755	0.00200196192268423	0.00100050025012506	0.00100055030266647	0.00200110060533293	0.00100049024021771	0.00100074054800552	0.0010005903483055	0.00100074054800552	0.00200218237879288	0.00100048023051065	0.00100047022100387	0.0010006303971502	0.00100061037232712	0.00100047022100387	0.00200112062755143	0.00100067044920096	0	0.00100055030266647	0.00100064040986231	0.00300447667023866	0.0010007305332893	0.00100076057803931	0.00100068046271465	0.0010006504227748	0.00200100050025012	0.00200278386957871
Desulfobacteraceae	0.002002002002002	0.00100053028104896	0.00100045020259117	0.00100051026023272	0.00100051026023272	0.0030035742533615	0.00300390507659958	0.00300351411151047	0.00100050025012506	0.00100060036021613	0.00100056031377571	0.00200148109601105	0.0010006303971502	0.00100054029175755	0.00200196192268423	0.00100050025012506	0.00100055030266647	0.00100055030266647	0.00100049024021771	0.00200148109601105	0.0010005903483055	0.00100074054800552	0.00200218237879288	0.00100048023051065	0.00100047022100387	0.0010006303971502	0.00100061037232712	0.00100047022100387	0.00100056031377571	0.00100067044920096	0.00100047022100387	0.00100055030266647	0.00100064040986231	0.00300447667023866	0.0010007305332893	0.00100076057803931	0.00100068046271465	0.0010006504227748	0.00100050025012506	0.00200278386957871
Listeriaceae	0.002002002002002	0.00100053028104896	0.00100045020259117	0.00200102052046544	0.00100051026023272	0.00200238283557433	0.00200260338439972	0.00200234274100698	0.00100050025012506	0.00100060036021613	0.00200112062755143	0.00100074054800552	0.00200126079430041	0.0020010805835151	0.00200196192268423	0.00200100050025012	0.00100055030266647	0.00100055030266647	0.00200098048043541	0.00200148109601105	0.002001180696611	0.00100074054800552	0.00200218237879288	0.00100048023051065	0.00100047022100387	0.0010006303971502	0.00100061037232712	0.00200094044200774	0.00100056031377571	0.00200134089840193	0.00100047022100387	0.00100055030266647	0	0.00100149222341289	0.0010007305332893	0.00100076057803931	0.00100068046271465	0.0010006504227748	0	0.00100139193478936
Bertiaceae	0.002002002002002	0	0.00100045020259117	0.00100051026023272	0.00100051026023272	0.0030035742533615	0.00400520676879944	0.00300351411151047	0.00100050025012506	0.00100060036021613	0.00100056031377571	0.00100074054800552	0.0010006303971502	0.00100054029175755	0.00200196192268423	0	0.00100055030266647	0.00100055030266647	0.00100049024021771	0.00100074054800552	0.0010005903483055	0.00200148109601105	0.00200218237879288	0.00100048023051065	0.00100047022100387	0.0010006303971502	0.00100061037232712	0.00100047022100387	0.00100056031377571	0.00100067044920096	0.00100047022100387	0.00100055030266647	0.00100064040986231	0.00300447667023866	0.0010007305332893	0.00100076057803931	0.00100068046271465	0.0010006504227748	0.00100050025012506	0.00200278386957871
Erwiniaceae	0.002002002002002	0.00100053028104896	0.00100045020259117	0.00200102052046544	0.00100051026023272	0.00100119141778717	0.00200260338439972	0.00200234274100698	0.00100050025012506	0.00200120072043226	0.00100056031377571	0.00100074054800552	0.0010006303971502	0.00100054029175755	0.00200196192268423	0.00100050025012506	0.00100055030266647	0.00100055030266647	0.00100049024021771	0.00100074054800552	0.0010005903483055	0.00100074054800552	0.00200218237879288	0.00100048023051065	0.00100047022100387	0.0010006303971502	0.00100061037232712	0.00100047022100387	0.00100056031377571	0.00100067044920096	0.00100047022100387	0.00100055030266647	0.00200128081972462	0.00200298444682577	0.0010007305332893	0.00100076057803931	0.00100068046271465	0.0010006504227748	0.00200100050025012	0.00200278386957871
Synergistaceae	0.001001001001001	0.00100053028104896	0.00200090040518233	0.00100051026023272	0	0.00200238283557433	0.00200260338439972	0.00200234274100698	0.00200100050025013	0.00100060036021613	0.00100056031377571	0.00200148109601105	0.0010006303971502	0.00100054029175755	0.00100098096134212	0	0.00100055030266647	0.00100055030266647	0	0.00200148109601105	0.0010005903483055	0.00200148109601105	0.00100109118939644	0.00200096046102129	0.00100047022100387	0.0010006303971502	0.00100061037232712	0.00100047022100387	0.00100056031377571	0.00100067044920096	0	0.00100055030266647	0.00300192122958694	0.00200298444682577	0.0010007305332893	0.00100076057803931	0.00200136092542929	0.0010006504227748	0.00100050025012506	0.00200278386957871
Aeromonadaceae	0.002002002002002	0.00100053028104896	0.00100045020259117	0.00100051026023272	0	0.0030035742533615	0.00300390507659958	0.00300351411151047	0.00100050025012506	0.00100060036021613	0.00100056031377571	0.00100074054800552	0.0010006303971502	0.00100054029175755	0.00200196192268423	0.00100050025012506	0.00100055030266647	0.00100055030266647	0	0.00100074054800552	0.0010005903483055	0.00100074054800552	0.00200218237879288	0.00100048023051065	0.00100047022100387	0.0010006303971502	0.00100061037232712	0.00100047022100387	0.00100056031377571	0.00100067044920096	0	0.00100055030266647	0.00100064040986231	0.00300447667023866	0.0010007305332893	0.00100076057803931	0.00100068046271465	0.0010006504227748	0.00100050025012506	0.00200278386957871
Anaerolineaceae	0.001001001001001	0.00100053028104896	0.00100045020259117	0.00100051026023272	0.00100051026023272	0.0030035742533615	0.00300390507659958	0.00300351411151047	0.00100050025012506	0.00100060036021613	0.00100056031377571	0.00100074054800552	0.0010006303971502	0.00100054029175755	0.00100098096134212	0.00100050025012506	0.00100055030266647	0.00100055030266647	0.00100049024021771	0.00100074054800552	0.0010005903483055	0.00100074054800552	0.00100109118939644	0.00100048023051065	0.00100047022100387	0.0010006303971502	0.00100061037232712	0.00100047022100387	0.00100056031377571	0.00100067044920096	0.00100047022100387	0.00100055030266647	0.00100064040986231	0.00300447667023866	0.0010007305332893	0.00100076057803931	0.00100068046271465	0.0010006504227748	0.00100050025012506	0.00200278386957871
Streptosporangiaceae	0.002002002002002	0.00100053028104896	0.00100045020259117	0.00100051026023272	0.00100051026023272	0.00200238283557433	0.00200260338439972	0.00200234274100698	0.00100050025012506	0.00100060036021613	0.00100056031377571	0.00100074054800552	0.0010006303971502	0.00100054029175755	0.00200196192268423	0.00100050025012506	0.00100055030266647	0.00100055030266647	0	0.00100074054800552	0.0010005903483055	0.00100074054800552	0.00200218237879288	0.00100048023051065	0.00100047022100387	0.0010006303971502	0.00100061037232712	0.00100047022100387	0.00100056031377571	0.00100067044920096	0.00100047022100387	0.00100055030266647	0.00100064040986231	0.00300447667023866	0.0010007305332893	0.00100076057803931	0.00100068046271465	0.00200130084554961	0.00100050025012506	0.00200278386957871
Cytophagaceae	0.001001001001001	0.00100053028104896	0.00100045020259117	0.00100051026023272	0.00100051026023272	0.00200238283557433	0.00100130169219986	0.00200234274100698	0.00100050025012506	0.00100060036021613	0.00100056031377571	0.00300222164401657	0.0010006303971502	0.00100054029175755	0.00100098096134212	0.00100050025012506	0.00100055030266647	0.00100055030266647	0.00100049024021771	0.00300222164401657	0.0010005903483055	0.00300222164401657	0.00100109118939644	0.00100048023051065	0.00100047022100387	0.0010006303971502	0.00100061037232712	0.00100047022100387	0.00100056031377571	0.00100067044920096	0.00100047022100387	0.00100055030266647	0.00100064040986231	0.00100149222341289	0.0010007305332893	0	0.00200136092542929	0.0010006504227748	0.00100050025012506	0.00100139193478936
Hymenobacteraceae	0.001001001001001	0.00100053028104896	0.00100045020259117	0.00100051026023272	0.00100051026023272	0.00200238283557433	0.00200260338439972	0.00200234274100698	0.00100050025012506	0.00100060036021613	0.00100056031377571	0.00200148109601105	0.0010006303971502	0.00100054029175755	0.00100098096134212	0.00100050025012506	0.00100055030266647	0.00100055030266647	0.00100049024021771	0.00200148109601105	0.0010005903483055	0.00200148109601105	0.00200218237879288	0.00100048023051065	0.00100047022100387	0.0010006303971502	0.00100061037232712	0.00100047022100387	0.00100056031377571	0.00100067044920096	0.00100047022100387	0.00100055030266647	0.00100064040986231	0.00200298444682577	0.0010007305332893	0	0.00100068046271465	0.0010006504227748	0.00100050025012506	0.00100139193478936
Geobacteraceae	0.001001001001001	0.00100053028104896	0.00100045020259117	0.00100051026023272	0	0.00400476567114867	0.00400520676879944	0.00400468548201396	0.00100050025012506	0	0.00100056031377571	0.00100074054800552	0.0010006303971502	0.00100054029175755	0.00100098096134212	0	0.00100055030266647	0.00100055030266647	0	0.00100074054800552	0	0.00100074054800552	0.00100109118939644	0.00100048023051065	0.00100047022100387	0	0.00100061037232712	0.00100047022100387	0.00100056031377571	0.00100067044920096	0.00100047022100387	0.00100055030266647	0.00100064040986231	0.00500746111706443	0	0.00100076057803931	0.00100068046271465	0.0010006504227748	0.00100050025012506	0.00100139193478936
Acidimicrobiaceae	0.001001001001001	0.00100053028104896	0.00100045020259117	0.00100051026023272	0.00100051026023272	0.00200238283557433	0.00200260338439972	0.00300351411151047	0.00100050025012506	0.00100060036021613	0.00100056031377571	0.00100074054800552	0.0010006303971502	0.00100054029175755	0.00100098096134212	0.00100050025012506	0.00100055030266647	0.00100055030266647	0.00100049024021771	0.00100074054800552	0.0010005903483055	0.00100074054800552	0.00100109118939644	0.00100048023051065	0.00100047022100387	0.0010006303971502	0.00100061037232712	0.00100047022100387	0.00100056031377571	0.00100067044920096	0.00100047022100387	0.00100055030266647	0.00100064040986231	0.00200298444682577	0.0010007305332893	0.00100076057803931	0.00100068046271465	0.0010006504227748	0.00100050025012506	0.00200278386957871
Hyphomicrobiaceae	0.001001001001001	0.00100053028104896	0.00100045020259117	0.00100051026023272	0.00100051026023272	0.00200238283557433	0.00200260338439972	0.00200234274100698	0.00100050025012506	0	0.00100056031377571	0.00100074054800552	0.0010006303971502	0.00100054029175755	0.00100098096134212	0.00100050025012506	0.00100055030266647	0.00100055030266647	0.00100049024021771	0.00100074054800552	0.0010005903483055	0.00100074054800552	0.00200218237879288	0.00100048023051065	0.00100047022100387	0	0.00200122074465424	0.00100047022100387	0.00100056031377571	0.00100067044920096	0.00100047022100387	0.00100055030266647	0.00100064040986231	0.00200298444682577	0.0010007305332893	0.00100076057803931	0.00100068046271465	0.00200130084554961	0.00100050025012506	0.00200278386957871
Rhodanobacteraceae	0.001001001001001	0.00100053028104896	0.00100045020259117	0.00100051026023272	0.00100051026023272	0.00200238283557433	0.00200260338439972	0.00200234274100698	0.00100050025012506	0.00100060036021613	0.00100056031377571	0.00100074054800552	0.0010006303971502	0.00100054029175755	0.00100098096134212	0.00100050025012506	0	0.00100055030266647	0.00100049024021771	0.00100074054800552	0.0010005903483055	0.00100074054800552	0.00100109118939644	0.00100048023051065	0.00100047022100387	0.0010006303971502	0.00100061037232712	0.00100047022100387	0.00100056031377571	0.00100067044920096	0.00100047022100387	0.00100055030266647	0.00100064040986231	0.00200298444682577	0.0010007305332893	0.00100076057803931	0.00100068046271465	0.0010006504227748	0.00100050025012506	0.00200278386957871
Thermoanaerobacteraceae	0.001001001001001	0.00100053028104896	0.00100045020259117	0.00100051026023272	0.00100051026023272	0.00200238283557433	0.00200260338439972	0.00200234274100698	0.00100050025012506	0.00100060036021613	0.00100056031377571	0.00100074054800552	0.0010006303971502	0.00100054029175755	0.00100098096134212	0.00100050025012506	0.00100055030266647	0.00100055030266647	0.00100049024021771	0.00100074054800552	0.0010005903483055	0.00100074054800552	0.00100109118939644	0.00100048023051065	0.00100047022100387	0.0010006303971502	0.00100061037232712	0.00100047022100387	0.00100056031377571	0.00100067044920096	0.00100047022100387	0.00100055030266647	0.00100064040986231	0.00200298444682577	0.0010007305332893	0.00100076057803931	0.00100068046271465	0.0010006504227748	0.00100050025012506	0.00100139193478936
Trichosporonaceae	0.003003003003003	0	0	0.00100051026023272	0	0.0030035742533615	0.00200260338439972	0.00300351411151047	0	0	0.00100056031377571	0.00100074054800552	0.0010006303971502	0.00100054029175755	0.00400392384536846	0	0	0.00100055030266647	0	0.00100074054800552	0	0.00100074054800552	0.00300327356818933	0	0	0	0.00100061037232712	0.00100047022100387	0.00100056031377571	0.00100067044920096	0	0.00100055030266647	0	0.00400596889365154	0	0.00100076057803931	0	0.0010006504227748	0	0.00500695967394679
Sclerotiniaceae	0.002002002002002	0.00100053028104896	0.00100045020259117	0.00100051026023272	0	0.00100119141778717	0.00100130169219986	0.00100117137050349	0.00100050025012506	0.00100060036021613	0.00100056031377571	0.00100074054800552	0.0010006303971502	0.00100054029175755	0.00100098096134212	0	0	0	0	0.00100074054800552	0.0010005903483055	0.00100074054800552	0.00100109118939644	0.00100048023051065	0	0.0010006303971502	0.00100061037232712	0.00100047022100387	0.00100056031377571	0.00100067044920096	0.00100047022100387	0.00100055030266647	0.00100064040986231	0.00200298444682577	0.0020014610665786	0.00200152115607862	0.00200136092542929	0.0010006504227748	0.00100050025012506	0.00400556773915743
Planococcaceae	0.001001001001001	0.00100053028104896	0.00100045020259117	0.00100051026023272	0.00100051026023272	0.00100119141778717	0.00100130169219986	0.00100117137050349	0.00100050025012506	0.00100060036021613	0.00100056031377571	0.00100074054800552	0.0010006303971502	0.00100054029175755	0.00100098096134212	0.00100050025012506	0.00100055030266647	0.00100055030266647	0.00100049024021771	0.00100074054800552	0.0010005903483055	0.00100074054800552	0.00100109118939644	0.00100048023051065	0.00100047022100387	0.0010006303971502	0.00100061037232712	0.00100047022100387	0.00100056031377571	0.00100067044920096	0.00100047022100387	0.00100055030266647	0.00100064040986231	0.00200298444682577	0.0020014610665786	0.00100076057803931	0.00100068046271465	0.0010006504227748	0.00100050025012506	0.00100139193478936
Fibrobacteraceae	0.003003003003003	0.00100053028104896	0.00100045020259117	0	0.00100051026023272	0.00100119141778717	0.00100130169219986	0.00100117137050349	0.00100050025012506	0	0	0.00100074054800552	0.0010006303971502	0.00100054029175755	0.00300294288402635	0.00100050025012506	0.00100055030266647	0.00100055030266647	0.00100049024021771	0.00100074054800552	0	0.00100074054800552	0.00300327356818933	0.00100048023051065	0.00100047022100387	0	0.00100061037232712	0	0.00100056031377571	0.00100067044920096	0.00100047022100387	0	0.00100064040986231	0.00100149222341289	0	0.00100076057803931	0.00100068046271465	0.0010006504227748	0.00100050025012506	0.00300417580436807
Cellulomonadaceae	0.001001001001001	0	0.00100045020259117	0.00100051026023272	0.00100051026023272	0.00200238283557433	0.00200260338439972	0.00200234274100698	0.00100050025012506	0.00100060036021613	0.00100056031377571	0.00100074054800552	0.0010006303971502	0.00100054029175755	0.00100098096134212	0.00100050025012506	0	0.00100055030266647	0.00100049024021771	0.00100074054800552	0	0.00100074054800552	0.00100109118939644	0.00100048023051065	0	0	0.00200122074465424	0.00100047022100387	0.00100056031377571	0.00200134089840193	0.00100047022100387	0.00100055030266647	0.00100064040986231	0.00200298444682577	0	0.00100076057803931	0.00100068046271465	0.00200130084554961	0	0.00100139193478936
Cyclobacteriaceae	0.001001001001001	0.00100053028104896	0.00100045020259117	0	0.00100051026023272	0.00100119141778717	0.00100130169219986	0.00100117137050349	0.00100050025012506	0.00100060036021613	0	0.00200148109601105	0.0010006303971502	0.00100054029175755	0.00100098096134212	0.00100050025012506	0.00100055030266647	0.00100055030266647	0.00100049024021771	0.00300222164401657	0	0.00300222164401657	0.00100109118939644	0.00100048023051065	0.00100047022100387	0.0010006303971502	0.00100061037232712	0	0.00100056031377571	0.00100067044920096	0	0	0.00100064040986231	0.00200298444682577	0	0.00100076057803931	0.00200136092542929	0.0010006504227748	0.00100050025012506	0.00100139193478936
Pectobacteriaceae	0.001001001001001	0.00100053028104896	0.00100045020259117	0	0.00100051026023272	0.00200238283557433	0.00200260338439972	0.00200234274100698	0.00100050025012506	0.00100060036021613	0	0.00100074054800552	0.0010006303971502	0.00100054029175755	0.00100098096134212	0.00100050025012506	0.00100055030266647	0.00100055030266647	0.00100049024021771	0.00100074054800552	0.0010005903483055	0.00100074054800552	0.00100109118939644	0.00100048023051065	0.00100047022100387	0.0010006303971502	0.00100061037232712	0	0.00100056031377571	0	0.00100047022100387	0	0.00100064040986231	0.00200298444682577	0.0010007305332893	0.00100076057803931	0.00100068046271465	0.0010006504227748	0.00100050025012506	0.00100139193478936
Desulfobulbaceae	0.001001001001001	0	0.00100045020259117	0.00100051026023272	0	0.00400476567114867	0.00300390507659958	0.00400468548201396	0.00100050025012506	0	0	0.00100074054800552	0.0010006303971502	0.00100054029175755	0.00100098096134212	0	0	0.00100055030266647	0	0.00100074054800552	0	0.00100074054800552	0.00100109118939644	0.00100048023051065	0	0	0.00100061037232712	0.00100047022100387	0.00100056031377571	0.00100067044920096	0	0.00100055030266647	0.00100064040986231	0.00400596889365154	0	0.00100076057803931	0.00100068046271465	0.0010006504227748	0	0.00100139193478936
Intrasporangiaceae	0.001001001001001	0	0.00100045020259117	0.00100051026023272	0	0.0030035742533615	0.00300390507659958	0.00200234274100698	0.00100050025012506	0.00100060036021613	0.00100056031377571	0.00100074054800552	0.0010006303971502	0.00100054029175755	0.00100098096134212	0	0	0.00100055030266647	0	0.00100074054800552	0.0010005903483055	0.00100074054800552	0.00100109118939644	0.00100048023051065	0	0	0.00100061037232712	0.00100047022100387	0.00100056031377571	0.00100067044920096	0.00100047022100387	0.00100055030266647	0.00100064040986231	0.00200298444682577	0	0.00100076057803931	0.00100068046271465	0.0010006504227748	0.00100050025012506	0.00100139193478936
Legeriomycetaceae	0.001001001001001	0.00100053028104896	0.00100045020259117	0.00100051026023272	0	0	0	0	0.00100050025012506	0.00100060036021613	0.00100056031377571	0.00100074054800552	0.0010006303971502	0.00100054029175755	0.00100098096134212	0	0.00100055030266647	0.00100055030266647	0	0.00100074054800552	0	0.00100074054800552	0.00100109118939644	0.00100048023051065	0.00100047022100387	0.0010006303971502	0.00100061037232712	0.00100047022100387	0.00100056031377571	0.00100067044920096	0.00100047022100387	0.00200110060533293	0.00100064040986231	0.00100149222341289	0.0020014610665786	0.00200152115607862	0.00100068046271465	0.0010006504227748	0.00100050025012506	0.00300417580436807
Syntrophaceae	0.001001001001001	0.00100053028104896	0.00100045020259117	0.00100051026023272	0	0.00200238283557433	0.00200260338439972	0.00200234274100698	0.00100050025012506	0.00100060036021613	0.00100056031377571	0	0.0010006303971502	0.00100054029175755	0.00100098096134212	0	0.00100055030266647	0.00100055030266647	0.00100049024021771	0	0.0010005903483055	0	0.00100109118939644	0.00100048023051065	0.00100047022100387	0.0010006303971502	0.00100061037232712	0.00100047022100387	0.00100056031377571	0.00100067044920096	0	0.00100055030266647	0.00100064040986231	0.00200298444682577	0.0010007305332893	0.00100076057803931	0	0.0010006504227748	0.00100050025012506	0.00100139193478936
Synechococcaceae	0.001001001001001	0.00100053028104896	0.00100045020259117	0	0	0.0030035742533615	0.00300390507659958	0.00300351411151047	0.00100050025012506	0	0.00100056031377571	0.00100074054800552	0.0010006303971502	0.00100054029175755	0.00100098096134212	0	0.00100055030266647	0.00100055030266647	0	0.00100074054800552	0	0.00100074054800552	0.00100109118939644	0.00100048023051065	0.00100047022100387	0	0.00100061037232712	0	0.00100056031377571	0	0	0	0.00100064040986231	0.00300447667023866	0	0.00100076057803931	0.00100068046271465	0.0010006504227748	0.00100050025012506	0.00100139193478936
Hypocreaceae	0.001001001001001	0.00100053028104896	0.00100045020259117	0	0	0.00100119141778717	0.00100130169219986	0.00100117137050349	0.00100050025012506	0.00100060036021613	0	0.00100074054800552	0	0.00100054029175755	0.00100098096134212	0	0.00100055030266647	0	0.00100049024021771	0.00100074054800552	0.0010005903483055	0.00100074054800552	0.00100109118939644	0.00100048023051065	0.00100047022100387	0.0010006303971502	0.00100061037232712	0	0.00100056031377571	0.00100067044920096	0	0.00100055030266647	0.00100064040986231	0.00200298444682577	0.0010007305332893	0.00100076057803931	0.00200136092542929	0.0010006504227748	0.00100050025012506	0.00300417580436807
Chlamydiaceae	0.001001001001001	0	0.00100045020259117	0.00100051026023272	0.00100051026023272	0.00100119141778717	0.00100130169219986	0.00100117137050349	0	0.00100060036021613	0.00100056031377571	0.00100074054800552	0.00200126079430041	0.00100054029175755	0.00100098096134212	0.00100050025012506	0	0.00200110060533293	0.00100049024021771	0.00100074054800552	0.0010005903483055	0.00100074054800552	0.00100109118939644	0.00100048023051065	0	0.0010006303971502	0.00100061037232712	0.00100047022100387	0.00200112062755143	0.00100067044920096	0	0	0	0.00100149222341289	0.0010007305332893	0.00100076057803931	0.00100068046271465	0.0010006504227748	0	0.00100139193478936
Mycosphaerellaceae	0.001001001001001	0	0	0	0	0.00200238283557433	0.00200260338439972	0.00200234274100698	0	0.00100060036021613	0	0.00100074054800552	0.0010006303971502	0.00100054029175755	0.00100098096134212	0	0.00100055030266647	0.00100055030266647	0	0.00100074054800552	0.0010005903483055	0.00100074054800552	0.00100109118939644	0	0.00100047022100387	0.0010006303971502	0.00100061037232712	0	0.00100056031377571	0.00100067044920096	0	0	0.00100064040986231	0.00200298444682577	0.0010007305332893	0.00300228173411793	0.00100068046271465	0.0010006504227748	0.00100050025012506	0.00100139193478936
Microviridae	0	0	0.00100045020259117	0	0.00100051026023272	0.0030035742533615	0.00300390507659958	0.00300351411151047	0.00100050025012506	0.00100060036021613	0	0.00100074054800552	0.00200126079430041	0	0	0.00100050025012506	0	0.00200110060533293	0.00100049024021771	0.00100074054800552	0.0010005903483055	0.00100074054800552	0	0.00100048023051065	0	0.0010006303971502	0	0	0.00200112062755143	0	0.00100047022100387	0	0	0.00200298444682577	0.0010007305332893	0.00300228173411793	0	0	0	0
Pichiaceae	0.002002002002002	0	0	0	0	0	0.00100130169219986	0.00100117137050349	0	0.00100060036021613	0	0.00100074054800552	0.0010006303971502	0.00100054029175755	0.00100098096134212	0	0	0.00100055030266647	0	0.00200148109601105	0.0010005903483055	0.00100074054800552	0.00200218237879288	0	0.00100047022100387	0.0010006303971502	0.00100061037232712	0	0	0.00100067044920096	0	0.00100055030266647	0.00100064040986231	0.00200298444682577	0.0010007305332893	0.00100076057803931	0.00100068046271465	0.0010006504227748	0	0.00300417580436807
Metschnikowiaceae	0.002002002002002	0	0	0	0	0.00100119141778717	0.00100130169219986	0.00100117137050349	0	0.00100060036021613	0.00100056031377571	0.00100074054800552	0	0.00100054029175755	0.00200196192268423	0	0	0	0.00100049024021771	0.00100074054800552	0.0010005903483055	0.00100074054800552	0.00200218237879288	0	0	0.0010006303971502	0.00100061037232712	0.00100047022100387	0	0.00100067044920096	0.00100047022100387	0.00100055030266647	0.00100064040986231	0.00200298444682577	0.0010007305332893	0	0.00100068046271465	0.0010006504227748	0	0.00200278386957871
Clostridiales Family XVII. Incertae Sedis	0.001001001001001	0	0	0	0	0.00400476567114867	0.00400520676879944	0.00400468548201396	0	0	0	0	0.0010006303971502	0.00100054029175755	0.00100098096134212	0	0	0	0	0	0	0	0.00100109118939644	0	0.00100047022100387	0	0.00100061037232712	0	0.00100056031377571	0.00100067044920096	0	0.00100055030266647	0	0.00500746111706443	0	0.00100076057803931	0	0.0010006504227748	0	0.00100139193478936
Erythrobacteraceae	0.001001001001001	0	0.00100045020259117	0.00100051026023272	0	0.00200238283557433	0.00200260338439972	0.00200234274100698	0	0.00100060036021613	0	0	0.0010006303971502	0.00100054029175755	0.00100098096134212	0	0	0.00100055030266647	0	0.00100074054800552	0.0010005903483055	0.00100074054800552	0.00100109118939644	0	0.00100047022100387	0.0010006303971502	0.00100061037232712	0	0.00100056031377571	0.00100067044920096	0	0	0.00100064040986231	0.00200298444682577	0.0010007305332893	0.00100076057803931	0	0.0010006504227748	0	0.00100139193478936
Deinococcaceae	0.001001001001001	0.00100053028104896	0.00100045020259117	0	0	0.0030035742533615	0.00200260338439972	0.00200234274100698	0	0	0	0.00100074054800552	0.0010006303971502	0.00100054029175755	0.00100098096134212	0	0	0.00100055030266647	0	0.00100074054800552	0	0.00100074054800552	0.00100109118939644	0.00100048023051065	0	0	0.00100061037232712	0	0.00100056031377571	0.00100067044920096	0	0	0.00100064040986231	0.00200298444682577	0	0.00100076057803931	0.00100068046271465	0.0010006504227748	0	0.00100139193478936
Ophiocordycipitaceae	0.001001001001001	0	0.00100045020259117	0	0	0.00200238283557433	0.00100130169219986	0.00200234274100698	0.00100050025012506	0.00100060036021613	0	0.00100074054800552	0.0010006303971502	0.00100054029175755	0.00100098096134212	0	0	0.00100055030266647	0	0.00100074054800552	0.0010005903483055	0.00100074054800552	0.00100109118939644	0	0	0.0010006303971502	0.00100061037232712	0	0.00100056031377571	0.00100067044920096	0	0	0.00100064040986231	0.00100149222341289	0.0010007305332893	0.00100076057803931	0.00100068046271465	0	0	0.00200278386957871
