XT_D04-NFlex-R1-A	XT_D06-NFlex-R1-A	XT_D08-NFlex-R1-C	XT_D07-NFlex-R1-C	XT_D10-NFlex-R1-C	XT_D05-NFlex-R1-C	XT_D05-NFlex-R1-A	XT_D05-NFlex-R1-B	XT_D08-NFlex-R1-B	XT_D02-NFlex-R1-B	XT_D07-NFlex-R1-B	XT_D09-NFlex-R1-B	XT_D03-NFlex-R1-C	XT_D01-NFlex-R1-A	XT_D04-NFlex-R1-C	XT_D10-NFlex-R1-A	XT_D06-NFlex-R1-B	XT_D03-NFlex-R1-B	XT_D10-NFlex-R1-B	XT_D09-NFlex-R1-C	XT_D02-NFlex-R1-A	XT_D09-NFlex-R1-A	XT_D04-NFlex-R1-B	XT_D08-NFlex-R1-A	XT_D06-NFlex-R1-C	XT_D02-NFlex-R1-C	XT_D01-NFlex-R1-C	XT_D07-NFlex-R1-A	XT_D03-NFlex-R1-A	XT_D01-NFlex-R1-B	Flex_D10-NF-R1	Flex_D07-NF-R1	Flex_D08-NF-R1	Flex_D05-NF-R1	Flex_D02-NF-R1	Flex_D03-NF-R1	Flex_D09-NF-R1	Flex_D01-NF-R1	Flex_D06-NF-R1	Flex_D04-NF-R1
Bertiaceae	0.00200208216545207	0.00100048023051065	0.00100053028104896	0.00100051026023272	0.00100055030266647	0.00400476567114867	0.00400516666499785	0.0040048057669203	0.00100058033659523	0.0010006504227748	0.00100054029175755	0.00100078060887492	0.00100064040986231	0.00100072051877352	0.00200206212398771	0.00100047022100387	0.00100046021169738	0.00100066043588769	0.00100056031377571	0.00200160128102482	0.00100064040986231	0.00300237187378029	0.00200206212398771	0.0010005903483055	0.00100049024021771	0.00100071050445817	0.0010006504227748	0.00100052027054068	0.00100058033659523	0.00100069047642874	0.00100052027054068	0.0010005903483055	0.0010006303971502	0.00400580842221221	0.00100077059335688	0.00100070049034324	0.00200136092542929	0.0010006504227748	0.00100050025012506	0.0020025231792058
Aeromonadaceae	0.00200208216545207	0.00200096046102129	0.00100053028104896	0.00100051026023272	0.00100055030266647	0.00400476567114867	0.00400516666499785	0.00300360432519023	0.00100058033659523	0.0010006504227748	0.00100054029175755	0.00200156121774984	0.00100064040986231	0.00100072051877352	0.00200206212398771	0.00100047022100387	0.00200092042339476	0.00100066043588769	0.00100056031377571	0.00100080064051241	0.00100064040986231	0.00100079062459343	0.00200206212398771	0.0010005903483055	0.00200098048043541	0.00100071050445817	0.0010006504227748	0.00100052027054068	0.00100058033659523	0.00100069047642874	0.00100052027054068	0.0010005903483055	0.0010006303971502	0.00400580842221221	0.00100077059335688	0.00100070049034324	0.00100068046271465	0.0010006504227748	0.00200100050025012	0.0020025231792058
Geobacteraceae	0.00100104108272604	0.00100048023051065	0.00100053028104896	0.00100051026023272	0	0.00500595708893583	0.00600774999749677	0.00600720865038046	0.00100058033659523	0.0010006504227748	0.00100054029175755	0.00100078060887492	0.00100064040986231	0.00100072051877352	0.00100103106199385	0.00100047022100387	0.00100046021169738	0.00100066043588769	0.00100056031377571	0.00100080064051241	0.00100064040986231	0.00100079062459343	0.00100103106199385	0.0010005903483055	0.00100049024021771	0.00100071050445817	0.0010006504227748	0.00100052027054068	0.00100058033659523	0.00100069047642874	0.00100052027054068	0.0010005903483055	0.0010006303971502	0.00600871263331831	0.00100077059335688	0.00100070049034324	0.00100068046271465	0.0010006504227748	0.00100050025012506	0.0020025231792058
Hymenobacteraceae	0.00200208216545207	0.00100048023051065	0.00100053028104896	0.00100051026023272	0.00100055030266647	0.0030035742533615	0.00300387499874839	0.00300360432519023	0.00100058033659523	0.0010006504227748	0.00100054029175755	0.00300234182662477	0.00100064040986231	0.00100072051877352	0.00200206212398771	0.00100047022100387	0.00100046021169738	0.00100066043588769	0.00100056031377571	0.00300240192153723	0.00100064040986231	0.00300237187378029	0.00200206212398771	0.0010005903483055	0.00100049024021771	0.00100071050445817	0.0010006504227748	0.00100052027054068	0.00100058033659523	0.00100069047642874	0.00100052027054068	0.0010005903483055	0.0010006303971502	0.0020029042111061	0.00100077059335688	0.00100070049034324	0.00200136092542929	0.0010006504227748	0.00100050025012506	0.0020025231792058
Streptosporangiaceae	0.00200208216545207	0.00100048023051065	0.00100053028104896	0.00100051026023272	0.00100055030266647	0.0030035742533615	0.00300387499874839	0.00300360432519023	0.00100058033659523	0.0010006504227748	0.00100054029175755	0.00100078060887492	0.00100064040986231	0.00200144103754703	0.00200206212398771	0.00100047022100387	0.00100046021169738	0.00100066043588769	0.00100056031377571	0.00100080064051241	0.00100064040986231	0.00100079062459343	0.00200206212398771	0.0010005903483055	0.00100049024021771	0.00100071050445817	0.0010006504227748	0.00100052027054068	0.00100058033659523	0.00200138095285747	0.00100052027054068	0.0010005903483055	0.00200126079430041	0.00300435631665916	0.00100077059335688	0.00100070049034324	0.00200136092542929	0.00200130084554961	0.00100050025012506	0.0020025231792058
Debaryomycetaceae	0.00100104108272604	0.00100048023051065	0.00100053028104896	0.00300153078069816	0.00100055030266647	0.00100119141778717	0.00100129166624946	0.00100120144173008	0.00100058033659523	0.0010006504227748	0.0040021611670302	0.00200156121774984	0.00100064040986231	0.00100072051877352	0.00100103106199385	0.00100047022100387	0.00100046021169738	0.00100066043588769	0.00100056031377571	0.00200160128102482	0.00100064040986231	0.00200158124918686	0.00100103106199385	0.0010005903483055	0.00100049024021771	0.00100071050445817	0.0010006504227748	0.00400208108216272	0.00100058033659523	0.00100069047642874	0	0.0050029517415275	0.0010006303971502	0.0020029042111061	0.00100077059335688	0.00100070049034324	0.00200136092542929	0.0010006504227748	0.00100050025012506	0.0020025231792058
Anaerolineaceae	0.00200208216545207	0.00100048023051065	0.00100053028104896	0.00100051026023272	0.00100055030266647	0.00400476567114867	0.00300387499874839	0.0040048057669203	0.00100058033659523	0.0010006504227748	0.00100054029175755	0.00100078060887492	0.00100064040986231	0.00100072051877352	0.00200206212398771	0.00100047022100387	0.00100046021169738	0.00100066043588769	0.00100056031377571	0.00100080064051241	0.00100064040986231	0.00100079062459343	0.00200206212398771	0.0010005903483055	0.00100049024021771	0.00100071050445817	0.0010006504227748	0.00100052027054068	0.00100058033659523	0.00100069047642874	0.00100052027054068	0.0010005903483055	0.0010006303971502	0.00400580842221221	0.00100077059335688	0.00200140098068648	0.00100068046271465	0.0010006504227748	0.00100050025012506	0.0020025231792058
Saccharomycetaceae	0.00200208216545207	0.00100048023051065	0.00100053028104896	0.00100051026023272	0.00100055030266647	0.00100119141778717	0.00100129166624946	0.00100120144173008	0.00100058033659523	0.00200130084554961	0.00100054029175755	0.00200156121774984	0.00100064040986231	0.00100072051877352	0.00200206212398771	0.00100047022100387	0.00100046021169738	0.00100066043588769	0.00100056031377571	0.00200160128102482	0.00200128081972462	0.00200158124918686	0.00200206212398771	0.0010005903483055	0.00100049024021771	0.00200142100891633	0.0010006504227748	0.00100052027054068	0.00100058033659523	0.00100069047642874	0.00100052027054068	0.0010005903483055	0.0010006303971502	0.00300435631665916	0.00300231178007065	0.00100070049034324	0.00100068046271465	0.0010006504227748	0.00100050025012506	0.0030037847688087
Rhizopodaceae	0.00100104108272604	0.00100048023051065	0.00100053028104896	0.00100051026023272	0.00100055030266647	0.00100119141778717	0.00200258333249892	0.00200240288346015	0.00100058033659523	0.0010006504227748	0.00100054029175755	0.00100078060887492	0.00200128081972462	0.00100072051877352	0.00100103106199385	0.00200094044200774	0.00100046021169738	0.00100066043588769	0.00100056031377571	0.00200160128102482	0.00100064040986231	0.00100079062459343	0.00200206212398771	0.0010005903483055	0.00100049024021771	0.00100071050445817	0.0010006504227748	0.00100052027054068	0.00200116067319045	0.00100069047642874	0.00200104054108136	0.0010005903483055	0.0010006303971502	0.00300435631665916	0.00200154118671377	0.00200140098068648	0.00200136092542929	0.0010006504227748	0.00100050025012506	0.0030037847688087
Hyphomicrobiaceae	0.00200208216545207	0.00100048023051065	0.00100053028104896	0.00100051026023272	0.00100055030266647	0.0030035742533615	0.00300387499874839	0.00200240288346015	0.00100058033659523	0.0010006504227748	0.00100054029175755	0.00100078060887492	0.00100064040986231	0.00200144103754703	0.00200206212398771	0.00100047022100387	0.00100046021169738	0.00100066043588769	0.00100056031377571	0.00100080064051241	0.00100064040986231	0.00100079062459343	0.00200206212398771	0.0010005903483055	0.00100049024021771	0.00100071050445817	0.00200130084554961	0.00100052027054068	0.00100058033659523	0.00200138095285747	0.00100052027054068	0.0010005903483055	0.0010006303971502	0.0020029042111061	0.00100077059335688	0.00100070049034324	0.00100068046271465	0.00200130084554961	0.00100050025012506	0.0020025231792058
Cytophagaceae	0.00200208216545207	0.00100048023051065	0.00100053028104896	0.00100051026023272	0.00100055030266647	0.00200238283557433	0.00200258333249892	0.00200240288346015	0.00100058033659523	0.0010006504227748	0.00100054029175755	0.00300234182662477	0.00100064040986231	0.00100072051877352	0.00200206212398771	0.00100047022100387	0.00100046021169738	0.00100066043588769	0.00100056031377571	0.00300240192153723	0.00100064040986231	0.00300237187378029	0.00100103106199385	0.0010005903483055	0.00100049024021771	0.00100071050445817	0.00200130084554961	0.00100052027054068	0.00100058033659523	0.00100069047642874	0.00100052027054068	0.0010005903483055	0.0010006303971502	0.0020029042111061	0.00100077059335688	0.00100070049034324	0.00200136092542929	0.0010006504227748	0.00100050025012506	0.0010012615896029
Acidimicrobiaceae	0.00200208216545207	0.00100048023051065	0.00100053028104896	0.00100051026023272	0.00100055030266647	0.0030035742533615	0.00300387499874839	0.00300360432519023	0.00100058033659523	0.0010006504227748	0.00100054029175755	0.00100078060887492	0.00100064040986231	0.00100072051877352	0.00200206212398771	0.00100047022100387	0.00100046021169738	0.00100066043588769	0.00100056031377571	0.00100080064051241	0.00100064040986231	0.00100079062459343	0.00200206212398771	0.0010005903483055	0.00100049024021771	0.00100071050445817	0.0010006504227748	0.00100052027054068	0.00100058033659523	0.00100069047642874	0.00100052027054068	0.0010005903483055	0.0010006303971502	0.00300435631665916	0.00100077059335688	0.00100070049034324	0.00100068046271465	0.00200130084554961	0.00100050025012506	0.0020025231792058
Sclerotiniaceae	0.00200208216545207	0.00100048023051065	0.00100053028104896	0.00100051026023272	0.00100055030266647	0.00100119141778717	0.00100129166624946	0.00100120144173008	0.00100058033659523	0.0010006504227748	0.00100054029175755	0.00200156121774984	0.00100064040986231	0.00100072051877352	0.00200206212398771	0.00100047022100387	0.00100046021169738	0.00100066043588769	0.00100056031377571	0.00200160128102482	0.00100064040986231	0.00100079062459343	0.00200206212398771	0.0010005903483055	0	0.00100071050445817	0.0010006504227748	0.00100052027054068	0.00100058033659523	0.00100069047642874	0.00100052027054068	0.0010005903483055	0.0010006303971502	0.0020029042111061	0.00200154118671377	0.00200140098068648	0.00200136092542929	0.0010006504227748	0.00100050025012506	0.0050063079480145
Fibrobacteraceae	0.00400416433090414	0.00100048023051065	0.00100053028104896	0	0.00100055030266647	0.00200238283557433	0.00100129166624946	0.00100120144173008	0.00100058033659523	0.0010006504227748	0	0.00100078060887492	0.00100064040986231	0.00100072051877352	0.00400412424797541	0.00100047022100387	0.00100046021169738	0.00100066043588769	0.00100056031377571	0.00100080064051241	0.00100064040986231	0.00100079062459343	0.00400412424797541	0.0010005903483055	0.00100049024021771	0.00100071050445817	0.0010006504227748	0.00100052027054068	0.00100058033659523	0.00100069047642874	0.00100052027054068	0	0.0010006303971502	0.00100145210555305	0.00100077059335688	0.00200140098068648	0.00100068046271465	0.0010006504227748	0.00100050025012506	0.0040050463584116
Rhodanobacteraceae	0.00200208216545207	0.00100048023051065	0.00100053028104896	0.00100051026023272	0.00100055030266647	0.0030035742533615	0.00200258333249892	0.00300360432519023	0.00100058033659523	0.0010006504227748	0.00100054029175755	0.00100078060887492	0.00100064040986231	0.00100072051877352	0.00200206212398771	0.00100047022100387	0.00100046021169738	0.00100066043588769	0.00100056031377571	0.00100080064051241	0.00100064040986231	0.00100079062459343	0.00200206212398771	0.0010005903483055	0.00100049024021771	0.00100071050445817	0.0010006504227748	0.00100052027054068	0.00100058033659523	0.00100069047642874	0.00100052027054068	0.0010005903483055	0.0010006303971502	0.0020029042111061	0.00100077059335688	0.00100070049034324	0.00100068046271465	0.00200130084554961	0.00100050025012506	0.0020025231792058
Planococcaceae	0.00200208216545207	0.00100048023051065	0.00100053028104896	0.00100051026023272	0.00100055030266647	0.00200238283557433	0.00200258333249892	0.00200240288346015	0.00100058033659523	0.0010006504227748	0.00100054029175755	0.00100078060887492	0.00100064040986231	0.00100072051877352	0.00200206212398771	0.00100047022100387	0.00100046021169738	0.00100066043588769	0.00100056031377571	0.00100080064051241	0.00100064040986231	0.00100079062459343	0.00200206212398771	0.0010005903483055	0.00100049024021771	0.00200142100891633	0.0010006504227748	0.00100052027054068	0.00100058033659523	0.00100069047642874	0.00100052027054068	0.0010005903483055	0.0010006303971502	0.00300435631665916	0.00200154118671377	0.00100070049034324	0.00100068046271465	0.0010006504227748	0.00100050025012506	0.0020025231792058
Thermoanaerobacteraceae	0.00100104108272604	0.00100048023051065	0.00100053028104896	0.00100051026023272	0.00200110060533293	0.0030035742533615	0.00300387499874839	0.00300360432519023	0.00100058033659523	0.0010006504227748	0.00100054029175755	0.00100078060887492	0.00100064040986231	0.00100072051877352	0.00100103106199385	0.00200094044200774	0.00100046021169738	0.00100066043588769	0.00100056031377571	0.00100080064051241	0.00100064040986231	0.00100079062459343	0.00100103106199385	0.0010005903483055	0.00100049024021771	0.00100071050445817	0.0010006504227748	0.00100052027054068	0.00100058033659523	0.00100069047642874	0.00100052027054068	0.0010005903483055	0.0010006303971502	0.00300435631665916	0.00100077059335688	0.00100070049034324	0.00100068046271465	0.0010006504227748	0.00100050025012506	0.0010012615896029
Clostridiales Family XVII. Incertae Sedis	0.00100104108272604	0	0.00100053028104896	0.00100051026023272	0.00100055030266647	0.006007148506723	0.00600774999749677	0.00600720865038046	0.00100058033659523	0	0.00100054029175755	0	0.00100064040986231	0.00100072051877352	0.00100103106199385	0.00100047022100387	0.00100046021169738	0.00100066043588769	0	0	0	0	0.00100103106199385	0.0010005903483055	0.00100049024021771	0	0.0010006504227748	0.00100052027054068	0.00100058033659523	0.00100069047642874	0	0.0010005903483055	0.0010006303971502	0.00600871263331831	0	0.00100070049034324	0	0.0010006504227748	0	0.0010012615896029
Microviridae	0	0	0.00100053028104896	0	0.00200110060533293	0.00400476567114867	0.00400516666499785	0.0040048057669203	0.00100058033659523	0.0010006504227748	0	0.00100078060887492	0.00300192122958694	0.00100072051877352	0	0.00200094044200774	0	0.00300198130766306	0.00200112062755143	0.00100080064051241	0.00100064040986231	0.00100079062459343	0	0.0010005903483055	0	0.00100071050445817	0.0010006504227748	0	0.00300174100978568	0	0.00200104054108136	0	0	0.00300435631665916	0.00200154118671377	0.00300210147102972	0	0	0	0
Pichiaceae	0.00200208216545207	0.00100048023051065	0.00100053028104896	0.00100051026023272	0	0.00100119141778717	0.00100129166624946	0.00100120144173008	0	0.0010006504227748	0.00100054029175755	0.00200156121774984	0.00100064040986231	0.00100072051877352	0.00200206212398771	0.00100047022100387	0.00100046021169738	0.00100066043588769	0.00100056031377571	0.00200160128102482	0.00100064040986231	0.00200158124918686	0.00200206212398771	0	0.00100049024021771	0.00100071050445817	0.0010006504227748	0.00100052027054068	0.00100058033659523	0.00100069047642874	0.00100052027054068	0.0010005903483055	0.0010006303971502	0.0020029042111061	0.00100077059335688	0.00100070049034324	0.00200136092542929	0.0010006504227748	0.00100050025012506	0.0040050463584116
Intrasporangiaceae	0.00100104108272604	0	0.00100053028104896	0.00100051026023272	0.00100055030266647	0.0030035742533615	0.00400516666499785	0.00300360432519023	0.00100058033659523	0.0010006504227748	0.00100054029175755	0.00100078060887492	0.00100064040986231	0.00100072051877352	0.00100103106199385	0.00100047022100387	0	0.00100066043588769	0.00100056031377571	0.00100080064051241	0.00100064040986231	0.00100079062459343	0.00100103106199385	0.0010005903483055	0.00100049024021771	0.00100071050445817	0.0010006504227748	0.00100052027054068	0.00100058033659523	0.00100069047642874	0.00100052027054068	0.0010005903483055	0.0010006303971502	0.00300435631665916	0.00100077059335688	0.00100070049034324	0.00100068046271465	0.0010006504227748	0.00100050025012506	0.0010012615896029
Cyclobacteriaceae	0.00100104108272604	0.00100048023051065	0.00100053028104896	0	0.00100055030266647	0.00200238283557433	0.00200258333249892	0.00200240288346015	0.00100058033659523	0.0010006504227748	0	0.00300234182662477	0.00100064040986231	0.00100072051877352	0.00100103106199385	0.00100047022100387	0.00100046021169738	0.00100066043588769	0.00100056031377571	0.00400320256204964	0.00100064040986231	0.00300237187378029	0.00100103106199385	0.0010005903483055	0.00100049024021771	0.00100071050445817	0.0010006504227748	0	0.00100058033659523	0.00100069047642874	0.00100052027054068	0	0.0010006303971502	0.0020029042111061	0	0.00100070049034324	0.00200136092542929	0.0010006504227748	0.00100050025012506	0.0010012615896029
Hypocreaceae	0.00100104108272604	0.00100048023051065	0.00100053028104896	0	0.00100055030266647	0.00100119141778717	0.00100129166624946	0.00100120144173008	0.00100058033659523	0.0010006504227748	0.00100054029175755	0.00200156121774984	0.00100064040986231	0.00100072051877352	0.00100103106199385	0.00100047022100387	0.00100046021169738	0.00100066043588769	0.00100056031377571	0.00200160128102482	0.00100064040986231	0.00200158124918686	0.00100103106199385	0.0010005903483055	0.00100049024021771	0.00100071050445817	0.0010006504227748	0.00100052027054068	0.00100058033659523	0.00100069047642874	0	0.0010005903483055	0.0010006303971502	0.00300435631665916	0.00100077059335688	0.00100070049034324	0.00200136092542929	0.0010006504227748	0.00100050025012506	0.0030037847688087
Synechococcaceae	0.00100104108272604	0.00100048023051065	0.00100053028104896	0.00100051026023272	0	0.00400476567114867	0.00400516666499785	0.0040048057669203	0.00100058033659523	0	0.00100054029175755	0.00100078060887492	0.00100064040986231	0.00100072051877352	0.00100103106199385	0	0.00100046021169738	0.00100066043588769	0	0.00100080064051241	0.00100064040986231	0.00100079062459343	0.00100103106199385	0.0010005903483055	0.00100049024021771	0.00100071050445817	0.0010006504227748	0	0.00100058033659523	0.00100069047642874	0	0.0010005903483055	0.0010006303971502	0.00400580842221221	0	0.00100070049034324	0.00100068046271465	0.0010006504227748	0.00100050025012506	0.0010012615896029
Chromobacteriaceae	0.00200208216545207	0.00100048023051065	0.00100053028104896	0.00100051026023272	0	0.00200238283557433	0.00200258333249892	0.00200240288346015	0.00100058033659523	0.0010006504227748	0.00100054029175755	0.00100078060887492	0.00100064040986231	0.00100072051877352	0.00200206212398771	0	0.00100046021169738	0.00100066043588769	0	0.00100080064051241	0.00100064040986231	0.00200158124918686	0.00200206212398771	0.0010005903483055	0.00100049024021771	0.00100071050445817	0.0010006504227748	0.00100052027054068	0.00100058033659523	0.00100069047642874	0	0.0010005903483055	0.0010006303971502	0.0020029042111061	0.00100077059335688	0.00100070049034324	0.00100068046271465	0.0010006504227748	0.00100050025012506	0.0020025231792058
Morganellaceae	0.00100104108272604	0.00100048023051065	0.00100053028104896	0.00100051026023272	0.00100055030266647	0.00200238283557433	0.00200258333249892	0.00200240288346015	0.00100058033659523	0.0010006504227748	0.00100054029175755	0.00100078060887492	0.00100064040986231	0.00100072051877352	0.00100103106199385	0.00100047022100387	0.00100046021169738	0.00100066043588769	0.00100056031377571	0.00200160128102482	0.00100064040986231	0.00200158124918686	0.00100103106199385	0.0010005903483055	0.00100049024021771	0.00100071050445817	0.0010006504227748	0.00100052027054068	0.00100058033659523	0.00100069047642874	0.00100052027054068	0.0010005903483055	0.0010006303971502	0.0020029042111061	0.00100077059335688	0	0.00100068046271465	0.0010006504227748	0.00100050025012506	0.0010012615896029
Deinococcaceae	0.00100104108272604	0.00100048023051065	0.00100053028104896	0.00100051026023272	0	0.00400476567114867	0.00300387499874839	0.00300360432519023	0.00100058033659523	0.0010006504227748	0.00100054029175755	0.00100078060887492	0.00100064040986231	0.00100072051877352	0.00100103106199385	0	0.00100046021169738	0.00100066043588769	0	0.00100080064051241	0.00100064040986231	0.00100079062459343	0.00100103106199385	0.0010005903483055	0.00100049024021771	0.00100071050445817	0.0010006504227748	0.00100052027054068	0.00100058033659523	0.00100069047642874	0	0.0010005903483055	0.0010006303971502	0.00300435631665916	0	0.00100070049034324	0.00100068046271465	0.0010006504227748	0.00100050025012506	0.0010012615896029
Syntrophaceae	0.00100104108272604	0.00100048023051065	0.00100053028104896	0.00100051026023272	0.00100055030266647	0.00200238283557433	0.00300387499874839	0.00300360432519023	0.00100058033659523	0.0010006504227748	0.00100054029175755	0	0.00100064040986231	0.00100072051877352	0.00100103106199385	0.00100047022100387	0.00100046021169738	0.00100066043588769	0.00100056031377571	0	0.00100064040986231	0	0.00100103106199385	0.0010005903483055	0.00100049024021771	0.00100071050445817	0.0010006504227748	0.00100052027054068	0.00100058033659523	0.00100069047642874	0.00100052027054068	0.0010005903483055	0.0010006303971502	0.00300435631665916	0.00100077059335688	0.00100070049034324	0.00100068046271465	0.0010006504227748	0.00100050025012506	0.0010012615896029
Metschnikowiaceae	0.00200208216545207	0.00100048023051065	0.00100053028104896	0.00100051026023272	0.00100055030266647	0.00100119141778717	0.00200258333249892	0.00200240288346015	0.00100058033659523	0.0010006504227748	0.00100054029175755	0.00100078060887492	0.00100064040986231	0.00100072051877352	0.00200206212398771	0.00100047022100387	0.00100046021169738	0	0.00100056031377571	0.00100080064051241	0.00100064040986231	0.00100079062459343	0.00200206212398771	0.0010005903483055	0	0.00100071050445817	0.0010006504227748	0.00100052027054068	0.00100058033659523	0.00100069047642874	0.00100052027054068	0.0010005903483055	0.0010006303971502	0.0020029042111061	0.00100077059335688	0	0.00100068046271465	0.0010006504227748	0.00100050025012506	0.0020025231792058
Legeriomycetaceae	0.00100104108272604	0.00100048023051065	0.00100053028104896	0.00100051026023272	0	0	0.00100129166624946	0	0.00100058033659523	0.0010006504227748	0.00100054029175755	0.00100078060887492	0.00100064040986231	0.00100072051877352	0.00100103106199385	0.00100047022100387	0.00100046021169738	0.00100066043588769	0.00100056031377571	0.00100080064051241	0.00100064040986231	0.00100079062459343	0.00100103106199385	0.0010005903483055	0.00100049024021771	0.00100071050445817	0.0010006504227748	0.00100052027054068	0.00100058033659523	0.00100069047642874	0.00100052027054068	0.002001180696611	0.0010006303971502	0.0020029042111061	0.00200154118671377	0.00300210147102972	0.00100068046271465	0.0010006504227748	0.00100050025012506	0.0030037847688087
Desulfobulbaceae	0.00100104108272604	0	0.00100053028104896	0.00100051026023272	0	0.00400476567114867	0.00400516666499785	0.00500600720865038	0.00100058033659523	0	0.00100054029175755	0.00100078060887492	0.00100064040986231	0.00100072051877352	0.00100103106199385	0	0	0.00100066043588769	0	0.00100080064051241	0	0.00100079062459343	0.00100103106199385	0.0010005903483055	0	0	0.0010006504227748	0.00100052027054068	0.00100058033659523	0.00100069047642874	0	0.0010005903483055	0.0010006303971502	0.00400580842221221	0	0.00100070049034324	0.00100068046271465	0.0010006504227748	0.00100050025012506	0.0010012615896029
Thermomonosporaceae	0.00100104108272604	0.00100048023051065	0.00100053028104896	0.00100051026023272	0	0.0030035742533615	0.00300387499874839	0.00300360432519023	0.00100058033659523	0.0010006504227748	0.00100054029175755	0.00100078060887492	0.00100064040986231	0.00100072051877352	0.00100103106199385	0	0.00100046021169738	0.00100066043588769	0	0.00100080064051241	0.00100064040986231	0.00100079062459343	0.00100103106199385	0.0010005903483055	0.00100049024021771	0	0.0010006504227748	0.00100052027054068	0.00100058033659523	0.00100069047642874	0	0.0010005903483055	0.0010006303971502	0.00300435631665916	0	0.00100070049034324	0.00100068046271465	0.0010006504227748	0.00100050025012506	0.0010012615896029
Cellulomonadaceae	0.00100104108272604	0	0.00100053028104896	0.00100051026023272	0.00100055030266647	0.00200238283557433	0.00200258333249892	0.00200240288346015	0.00100058033659523	0.0010006504227748	0.00100054029175755	0.00100078060887492	0.00100064040986231	0.00100072051877352	0.00100103106199385	0.00100047022100387	0	0.00100066043588769	0.00100056031377571	0.00100080064051241	0.00100064040986231	0.00100079062459343	0.00100103106199385	0.0010005903483055	0	0	0.00200130084554961	0.00100052027054068	0.00100058033659523	0.00200138095285747	0.00100052027054068	0.0010005903483055	0.0010006303971502	0.0020029042111061	0	0.00100070049034324	0.00100068046271465	0.00200130084554961	0	0.0010012615896029
Myoviridae	0	0.00300144069153194	0.00100053028104896	0	0	0.00100119141778717	0.00100129166624946	0.00100120144173008	0.00100058033659523	0	0	0.00200156121774984	0	0.00100072051877352	0	0	0.00300138063509214	0	0	0.00300240192153723	0	0.00300237187378029	0	0.002001180696611	0.00300147072065312	0	0.0010006504227748	0	0.00100058033659523	0.00100069047642874	0	0	0.00200126079430041	0.00100145210555305	0	0.00100070049034324	0.00300204138814394	0.00200130084554961	0.00400200100050025	0
Mycosphaerellaceae	0.00100104108272604	0.00100048023051065	0.00100053028104896	0	0	0.0030035742533615	0.00300387499874839	0.00300360432519023	0	0.0010006504227748	0	0.00100078060887492	0.00100064040986231	0.00100072051877352	0.00100103106199385	0	0.00100046021169738	0.00100066043588769	0	0.00100080064051241	0.00100064040986231	0.00100079062459343	0.00100103106199385	0.0010005903483055	0.00100049024021771	0.00100071050445817	0.0010006504227748	0	0.00100058033659523	0.00100069047642874	0	0	0.0010006303971502	0.0020029042111061	0.00100077059335688	0.00300210147102972	0.00100068046271465	0.0010006504227748	0.00100050025012506	0.0010012615896029
Pectobacteriaceae	0.00100104108272604	0.00100048023051065	0.00100053028104896	0	0.00100055030266647	0.00200238283557433	0.00200258333249892	0.00200240288346015	0.00100058033659523	0.0010006504227748	0	0.00100078060887492	0.00100064040986231	0.00100072051877352	0.00100103106199385	0.00100047022100387	0.00100046021169738	0.00100066043588769	0.00100056031377571	0.00100080064051241	0.00100064040986231	0.00100079062459343	0.00100103106199385	0.0010005903483055	0.00100049024021771	0.00100071050445817	0.0010006504227748	0	0.00100058033659523	0.00100069047642874	0.00100052027054068	0	0.0010006303971502	0.0020029042111061	0.00100077059335688	0.00100070049034324	0.00100068046271465	0.0010006504227748	0.00100050025012506	0.0010012615896029
Chlamydiaceae	0.00100104108272604	0.00100048023051065	0.00100053028104896	0.00100051026023272	0.00100055030266647	0.00100119141778717	0.00100129166624946	0.00100120144173008	0	0.0010006504227748	0.00100054029175755	0.00100078060887492	0.00200128081972462	0.00100072051877352	0.00100103106199385	0.00100047022100387	0	0.00200132087177537	0.00100056031377571	0.00100080064051241	0.00100064040986231	0.00100079062459343	0.00100103106199385	0.0010005903483055	0.00100049024021771	0.00100071050445817	0.0010006504227748	0.00100052027054068	0.00200116067319045	0.00200138095285747	0.00100052027054068	0.0010005903483055	0	0.00100145210555305	0.00100077059335688	0.00100070049034324	0.00100068046271465	0.0010006504227748	0	0.0010012615896029
Geodermatophilaceae	0.00100104108272604	0	0.00100053028104896	0.00100051026023272	0.00100055030266647	0.00200238283557433	0.00200258333249892	0.00200240288346015	0.00100058033659523	0	0.00100054029175755	0.00100078060887492	0.00100064040986231	0.00100072051877352	0.00100103106199385	0.00100047022100387	0.00100046021169738	0.00100066043588769	0.00100056031377571	0.00100080064051241	0	0.00100079062459343	0.00100103106199385	0.0010005903483055	0.00100049024021771	0	0.0010006504227748	0.00100052027054068	0.00100058033659523	0.00100069047642874	0.00100052027054068	0.0010005903483055	0.0010006303971502	0.0020029042111061	0	0.00100070049034324	0.00100068046271465	0.0010006504227748	0	0.0010012615896029
